iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
1738,4879.268738476354,2.5042044513724597e-05,4881.071765681928,4879.26873847694,[0.00204583 0.03577045 0.01963636]
1739,4879.26873847486,2.5042017311586486e-05,4881.071763721173,4879.268738474739,[0.00204584 0.03577046 0.01963634]
1740,4879.2687384733745,2.5041990234049225e-05,4881.071761769911,4879.26873847306,[0.00204584 0.03577047 0.01963633]
1741,4879.268738471894,2.5041963276615543e-05,4881.071759828416,4879.2687384725,[0.00204585 0.03577048 0.01963632]
1742,4879.268738470423,2.5041936441930895e-05,4881.071757894119,4879.2687384703,[0.00204585 0.03577049 0.01963631]
1743,4879.268738468956,2.5041909727349827e-05,4881.0717559690065,4879.268738468637,[0.00204586 0.0357705  0.0196363 ]
1744,4879.2687384674955,2.5041883131814158e-05,4881.071754053557,4879.268738468067,[0.00204586 0.03577051 0.01963628]
1745,4879.268738466044,2.504185665796934e-05,4881.071752145296,4879.268738465922,[0.00204587 0.03577052 0.01963627]
1746,4879.268738464596,2.5041830300259922e-05,4881.071750245823,4879.268738464204,[0.00204587 0.03577053 0.01963626]
1747,4879.268738463158,2.5041804064770447e-05,4881.071748356309,4879.268738463646,[0.00204588 0.03577054 0.01963625]
1748,4879.268738461724,2.5041777943564554e-05,4881.071746473428,4879.268738461491,[0.00204589 0.03577055 0.01963624]
1749,4879.2687384603,2.504175194246224e-05,4881.071744599863,4879.268738460006,[0.00204589 0.03577056 0.01963623]
1750,4879.26873845888,2.5041726056966238e-05,4881.071742735376,4879.268738459274,[0.0020459  0.03577057 0.01963622]
1751,4879.268738457467,2.504170028787018e-05,4881.071740878515,4879.2687384577885,[0.0020459  0.03577058 0.0196362 ]
1752,4879.268738456059,2.5041674635967702e-05,4881.0717390294385,4879.268738455648,[0.00204591 0.03577059 0.01963619]
1753,4879.268738454658,2.5041649097819717e-05,4881.071737190138,4879.268738455095,[0.00204591 0.0357706  0.01963618]
1754,4879.268738453263,2.504162367474895e-05,4881.07173535796,4879.268738453378,[0.00204592 0.03577061 0.01963617]
1755,4879.268738451876,2.5041598367284493e-05,4881.071733533684,4879.268738451239,[0.00204592 0.03577062 0.01963616]
1756,4879.268738450495,2.5041573171458165e-05,4881.071731719031,4879.268738450686,[0.00204593 0.03577063 0.01963615]
1757,4879.268738449118,2.5041548091238146e-05,4881.07172991183,4879.26873844926,[0.00204593 0.03577064 0.01963614]
1758,4879.268738447751,2.504152312239171e-05,4881.071728112633,4879.26873844782,[0.00204594 0.03577065 0.01963613]
1759,4879.268738446388,2.504149826597704e-05,4881.071726321487,4879.268738446337,[0.00204594 0.03577066 0.01963612]
1760,4879.268738445034,2.5041473521465046e-05,4881.07172453846,4879.268738444915,[0.00204595 0.03577067 0.01963611]
1761,4879.268738443683,2.504144888859118e-05,4881.071722763629,4879.26873844365,[0.00204595 0.03577067 0.01963609]
1762,4879.268738442339,2.5041424366297263e-05,4881.0717209963805,4879.268738442007,[0.00204596 0.03577068 0.01963608]
1763,4879.268738440999,2.5041399953789657e-05,4881.071719238132,4879.2687384414585,[0.00204596 0.03577069 0.01963607]
1764,4879.268738439669,2.504137565133291e-05,4881.0717174862175,4879.268738439321,[0.00204597 0.0357707  0.01963606]
1765,4879.268738438343,2.5041351458662472e-05,4881.071715742921,4879.268738437897,[0.00204597 0.03577071 0.01963605]
1766,4879.268738437022,2.5041327373661985e-05,4881.0717140082525,4879.2687384373485,[0.00204598 0.03577072 0.01963604]
1767,4879.268738435709,2.5041303398183265e-05,4881.071712280376,4879.268738435707,[0.00204598 0.03577073 0.01963603]
1768,4879.2687384344,2.5041279529580858e-05,4881.071710560576,4879.268738434446,[0.00204599 0.03577074 0.01963602]
1769,4879.268738433098,2.504125576917749e-05,4881.071708848407,4879.268738433027,[0.00204599 0.03577075 0.01963601]
1770,4879.268738431803,2.5041232114592256e-05,4881.071707143867,4879.268738431616,[0.002046   0.03577076 0.019636  ]
1771,4879.2687384305145,2.5041208567412425e-05,4881.071705447211,4879.268738430357,[0.002046   0.03577077 0.01963599]
1772,4879.268738429229,2.5041185125521635e-05,4881.071703757975,4879.2687384289375,[0.00204601 0.03577078 0.01963598]
1773,4879.268738427951,2.5041161788919887e-05,4881.071702077029,4879.268738428227,[0.00204601 0.03577078 0.01963597]
1774,4879.268738426678,2.5041138557871725e-05,4881.071700402974,4879.268738426807,[0.00204602 0.03577079 0.01963596]
1775,4879.268738425413,2.5041115430525333e-05,4881.071698736561,4879.268738425563,[0.00204602 0.0357708  0.01963595]
1776,4879.268738424153,2.5041092407938892e-05,4881.071697077516,4879.268738424144,[0.00204603 0.03577081 0.01963594]
1777,4879.2687384228975,2.504106948799604e-05,4881.071695425875,4879.268738422739,[0.00204603 0.03577082 0.01963593]
1778,4879.268738421648,2.50410466720195e-05,4881.071693781924,4879.268738421539,[0.00204604 0.03577083 0.01963592]
1779,4879.268738420402,2.504102395815746e-05,4881.071692145064,4879.268738420076,[0.00204604 0.03577084 0.01963591]
1780,4879.268738419167,2.5041001346939006e-05,4881.071690516568,4879.268738419589,[0.00204605 0.03577085 0.0196359 ]
1781,4879.2687384179335,2.5040978835983232e-05,4881.071688894142,4879.268738417952,[0.00204605 0.03577085 0.01963589]
1782,4879.268738416707,2.5040956428200138e-05,4881.071687279584,4879.268738416753,[0.00204605 0.03577086 0.01963588]
1783,4879.268738415486,2.5040934119621543e-05,4881.071685671908,4879.268738415295,[0.00204606 0.03577087 0.01963587]
1784,4879.26873841427,2.50409119128929e-05,4881.071684072536,4879.268738414808,[0.00204606 0.03577088 0.01963586]
1785,4879.26873841306,2.5040889803516937e-05,4881.071682479257,4879.268738413404,[0.00204607 0.03577089 0.01963585]
1786,4879.268738411856,2.5040867796784563e-05,4881.071680892657,4879.268738411289,[0.00204607 0.0357709  0.01963584]
1787,4879.268738410656,2.5040845886611235e-05,4881.071679314642,4879.268738410806,[0.00204608 0.0357709  0.01963583]
1788,4879.2687384094625,2.5040824075642405e-05,4881.071677742849,4879.268738409402,[0.00204608 0.03577091 0.01963582]
1789,4879.268738408276,2.504080236361353e-05,4881.071676178344,4879.268738408164,[0.00204609 0.03577092 0.01963581]
1790,4879.268738407092,2.5040780747085517e-05,4881.071674620552,4879.268738406761,[0.00204609 0.03577093 0.0196358 ]
1791,4879.268738405914,2.504075923055564e-05,4881.071673070879,4879.268738406279,[0.0020461  0.03577094 0.01963579]
1792,4879.268738404744,2.504073780873299e-05,4881.0716715271055,4879.268738404877,[0.0020461  0.03577095 0.01963578]
1793,4879.268738403578,2.5040716483469387e-05,4881.071669990274,4879.268738403464,[0.0020461  0.03577095 0.01963577]
1794,4879.268738402416,2.504069525529392e-05,4881.071668460444,4879.268738402063,[0.00204611 0.03577096 0.01963576]
1795,4879.268738401259,2.5040674121561135e-05,4881.071666938347,4879.268738401595,[0.00204611 0.03577097 0.01963575]
1796,4879.2687384001065,2.504065308306467e-05,4881.071665422162,4879.268738400182,[0.00204612 0.03577098 0.01963575]
1797,4879.268738398962,2.504063213874634e-05,4881.07166391299,4879.268738399,[0.00204612 0.03577099 0.01963574]
1798,4879.268738397823,2.504061128966433e-05,4881.071662410458,4879.268738397602,[0.00204613 0.03577099 0.01963573]
1799,4879.268738396689,2.5040590533966824e-05,4881.071660915581,4879.268738397135,[0.00204613 0.035771   0.01963572]
1800,4879.268738395558,2.5040569870595636e-05,4881.071659426363,4879.26873839568,[0.00204613 0.03577101 0.01963571]
1801,4879.268738394435,2.504054930166713e-05,4881.071657944221,4879.268738394501,[0.00204614 0.03577102 0.0196357 ]
1802,4879.268738393314,2.504052882374222e-05,4881.071656468413,4879.268738393103,[0.00204614 0.03577103 0.01963569]
1803,4879.268738392201,2.5040508439466355e-05,4881.071655000278,4879.268738392637,[0.00204615 0.03577103 0.01963568]
1804,4879.268738391092,2.5040488145400448e-05,4881.071653537709,4879.26873839124,[0.00204615 0.03577104 0.01963567]
1805,4879.268738389986,2.5040467943925407e-05,4881.071652082024,4879.268738390062,[0.00204616 0.03577105 0.01963566]
1806,4879.268738388885,2.5040447832131232e-05,4881.07165063258,4879.268738388666,[0.00204616 0.03577106 0.01963565]
1807,4879.268738387791,2.5040427811869742e-05,4881.071649190655,4879.2687383882,[0.00204616 0.03577106 0.01963565]
1808,4879.268738386702,2.5040407879966392e-05,4881.071647754219,4879.2687383868615,[0.00204617 0.03577107 0.01963564]
1809,4879.268738385617,2.504038803986027e-05,4881.0716463245535,4879.268738385684,[0.00204617 0.03577108 0.01963563]
1810,4879.268738384538,2.50403682875832e-05,4881.071644900993,4879.268738384288,[0.00204618 0.03577109 0.01963562]
1811,4879.2687383834655,2.504034862419336e-05,4881.071643484767,4879.268738383826,[0.00204618 0.03577109 0.01963561]
1812,4879.268738382394,2.5040329049955297e-05,4881.071642074027,4879.2687383824305,[0.00204618 0.0357711  0.0196356 ]
1813,4879.26873838133,2.5040309563017192e-05,4881.071640669806,4879.268738381268,[0.00204619 0.03577111 0.01963559]
1814,4879.2687383802695,2.504029016364359e-05,4881.071639271658,4879.268738379876,[0.00204619 0.03577112 0.01963559]
1815,4879.2687383792145,2.504027085262813e-05,4881.071637881033,4879.268738379644,[0.0020462  0.03577112 0.01963558]
1816,4879.268738378165,2.5040251627060812e-05,4881.071636495397,4879.268738378249,[0.0020462  0.03577113 0.01963557]
1817,4879.268738377119,2.5040232488793453e-05,4881.071635116268,4879.268738377075,[0.0020462  0.03577114 0.01963556]
1818,4879.268738376078,2.504021343570969e-05,4881.071633743066,4879.268738375695,[0.00204621 0.03577115 0.01963555]
1819,4879.268738375041,2.5040194470454975e-05,4881.071632377108,4879.2687383752345,[0.00204621 0.03577115 0.01963554]
1820,4879.268738374009,2.504017558747386e-05,4881.0716310162,4879.268738373901,[0.00204622 0.03577116 0.01963554]
1821,4879.268738372983,2.5040156791528156e-05,4881.071629661729,4879.268738372739,[0.00204622 0.03577117 0.01963553]
1822,4879.268738371962,2.5040138079178778e-05,4881.0716283130505,4879.268738371349,[0.00204622 0.03577117 0.01963552]
1823,4879.2687383709435,2.504011945227754e-05,4881.071626971449,4879.268738370885,[0.00204623 0.03577118 0.01963551]
1824,4879.26873836993,2.504010090712081e-05,4881.071625635753,4879.26873837044,[0.00204623 0.03577119 0.0196355 ]
1825,4879.268738368924,2.5040082446618588e-05,4881.071624305207,4879.26873836905,[0.00204623 0.0357712  0.01963549]
1826,4879.2687383679195,2.5040064069977233e-05,4881.071622980974,4879.268738367936,[0.00204624 0.0357712  0.01963549]
1827,4879.268738366922,2.504004577322857e-05,4881.071621662229,4879.268738366556,[0.00204624 0.03577121 0.01963548]
1828,4879.268738365925,2.504002756219259e-05,4881.071620350806,4879.268738366329,[0.00204625 0.03577122 0.01963547]
1829,4879.268738364935,2.5040009429726576e-05,4881.071619043894,4879.268738364954,[0.00204625 0.03577122 0.01963546]
1830,4879.268738363951,2.5039991381915067e-05,4881.071617743339,4879.26873836384,[0.00204625 0.03577123 0.01963545]
1831,4879.268738362971,2.5039973412408975e-05,4881.071616448144,4879.268738362451,[0.00204626 0.03577124 0.01963545]
1832,4879.268738361992,2.5039955526234663e-05,4881.0716151598945,4879.268738362006,[0.00204626 0.03577124 0.01963544]
1833,4879.268738361023,2.5039937718630313e-05,4881.07161387729,4879.2687383615485,[0.00204626 0.03577125 0.01963543]
1834,4879.268738360056,2.5039919991976835e-05,4881.071612599596,4879.268738360173,[0.00204627 0.03577126 0.01963542]
1835,4879.268738359089,2.50399023449515e-05,4881.071611327897,4879.26873835906,[0.00204627 0.03577126 0.01963542]
1836,4879.268738358131,2.5039884777289766e-05,4881.071610061883,4879.268738357918,[0.00204628 0.03577127 0.01963541]
1837,4879.268738357174,2.5039867288197994e-05,4881.071608802225,4879.268738357474,[0.00204628 0.03577128 0.0196354 ]
1838,4879.268738356225,2.5039849878205275e-05,4881.071607547374,4879.268738356143,[0.00204628 0.03577128 0.01963539]
1839,4879.26873835528,2.503983254678252e-05,4881.071606298359,4879.268738354991,[0.00204629 0.03577129 0.01963538]
1840,4879.26873835434,2.5039815292607e-05,4881.071605055601,4879.2687383545335,[0.00204629 0.0357713  0.01963538]
1841,4879.268738353402,2.5039798116472355e-05,4881.071603817545,4879.268738353159,[0.00204629 0.0357713  0.01963537]
1842,4879.26873835247,2.503978101784949e-05,4881.071602586058,4879.268738352774,[0.0020463  0.03577131 0.01963536]
1843,4879.26873835154,2.5039763995151135e-05,4881.071601359273,4879.268738351622,[0.0020463  0.03577132 0.01963535]
1844,4879.268738350615,2.5039747049700016e-05,4881.071600138045,4879.268738350467,[0.0020463  0.03577132 0.01963535]
1845,4879.268738349694,2.5039730180437952e-05,4881.071598922143,4879.268738349151,[0.00204631 0.03577133 0.01963534]
1846,4879.268738348779,2.50397133871004e-05,4881.071597712569,4879.268738348698,[0.00204631 0.03577134 0.01963533]
1847,4879.268738347867,2.503969666942281e-05,4881.071596508512,4879.2687383483135,[0.00204631 0.03577134 0.01963533]
1848,4879.268738346958,2.5039680026082457e-05,4881.071595308822,4879.268738346944,[0.00204632 0.03577135 0.01963532]
1849,4879.268738346054,2.503966345840207e-05,4881.071594115012,4879.268738346007,[0.00204632 0.03577136 0.01963531]
1850,4879.268738345154,2.503964696505892e-05,4881.071592926176,4879.268738344692,[0.00204632 0.03577136 0.0196353 ]
1851,4879.268738344259,2.5039630545259373e-05,4881.071591743513,4879.268738344254,[0.00204633 0.03577137 0.0196353 ]
1852,4879.268738343369,2.50396142005907e-05,4881.071590566257,4879.268738343815,[0.00204633 0.03577137 0.01963529]
1853,4879.268738342482,2.503959792867199e-05,4881.071589393365,4879.2687383425,[0.00204633 0.03577138 0.01963528]
1854,4879.268738341598,2.5039581729767793e-05,4881.071588226112,4879.268738341569,[0.00204634 0.03577139 0.01963527]
1855,4879.268738340717,2.5039565603878107e-05,4881.071587063737,4879.268738340257,[0.00204634 0.03577139 0.01963527]
1856,4879.268738339841,2.5039549551002932e-05,4881.071585907488,4879.268738339816,[0.00204634 0.0357714  0.01963526]
1857,4879.26873833897,2.5039533569025905e-05,4881.071584756349,4879.268738339379,[0.00204635 0.0357714  0.01963525]
1858,4879.2687383381035,2.5039517660327935e-05,4881.071583609611,4879.268738338067,[0.00204635 0.03577141 0.01963525]
1859,4879.26873833724,2.5039501822528114e-05,4881.071582468368,4879.268738337147,[0.00204635 0.03577142 0.01963524]
1860,4879.268738336379,2.5039486055890986e-05,4881.07158133186,4879.268738335836,[0.00204636 0.03577142 0.01963523]
1861,4879.268738335524,2.5039470360681097e-05,4881.071580201368,4879.2687383354,[0.00204636 0.03577143 0.01963523]
1862,4879.268738334673,2.503945473504663e-05,4881.07157907593,4879.268738335006,[0.00204636 0.03577143 0.01963522]
1863,4879.268738333825,2.5039439181368493e-05,4881.071577954928,4879.26873833387,[0.00204637 0.03577144 0.01963521]
1864,4879.268738332981,2.5039423695678506e-05,4881.071576838867,4879.268738332778,[0.00204637 0.03577145 0.01963521]
1865,4879.268738332141,2.5039408280886667e-05,4881.071575728566,4879.268738332342,[0.00204637 0.03577145 0.0196352 ]
1866,4879.268738331303,2.5039392934876614e-05,4881.071574622343,4879.268738331032,[0.00204638 0.03577146 0.01963519]
1867,4879.268738330471,2.5039377658441983e-05,4881.071573522236,4879.268738330828,[0.00204638 0.03577146 0.01963519]
1868,4879.268738329642,2.5039362450260047e-05,4881.071572425936,4879.268738329518,[0.00204638 0.03577147 0.01963518]
1869,4879.268738328816,2.503934731006626e-05,4881.071571335406,4879.268738329081,[0.00204639 0.03577148 0.01963517]
1870,4879.268738327997,2.5039332239447896e-05,4881.071570249232,4879.268738327992,[0.00204639 0.03577148 0.01963517]
1871,4879.268738327177,2.503931723523041e-05,4881.071569167793,4879.268738326857,[0.00204639 0.03577149 0.01963516]
1872,4879.268738326362,2.5039302298471983e-05,4881.071568091983,4879.268738326493,[0.0020464  0.03577149 0.01963515]
1873,4879.268738325554,2.5039287430230796e-05,4881.071567021033,4879.268738326056,[0.0020464  0.0357715  0.01963515]
1874,4879.2687383247485,2.503927262706776e-05,4881.071565953897,4879.2687383247485,[0.0020464  0.0357715  0.01963514]
1875,4879.268738323944,2.503925789162833e-05,4881.071564892032,4879.268738323835,[0.0020464  0.03577151 0.01963513]
1876,4879.268738323146,2.503924322232523e-05,4881.071563834535,4879.2687383225275,[0.00204641 0.03577152 0.01963513]
1877,4879.268738322348,2.5039228618629374e-05,4881.071562782691,4879.26873832215,[0.00204641 0.03577152 0.01963512]
1878,4879.268738321556,2.503921408106985e-05,4881.071561735784,4879.268738321946,[0.00204641 0.03577153 0.01963511]
1879,4879.268738320769,2.5039199608588476e-05,4881.07156069246,4879.268738320641,[0.00204642 0.03577153 0.01963511]
1880,4879.268738319985,2.503918520092071e-05,4881.071559654687,4879.268738320221,[0.00204642 0.03577154 0.0196351 ]
1881,4879.268738319201,2.5039170859389275e-05,4881.071558621007,4879.268738319131,[0.00204642 0.03577154 0.01963509]
1882,4879.268738318425,2.5039156580290538e-05,4881.071557591783,4879.268738318002,[0.00204643 0.03577155 0.01963509]
1883,4879.268738317649,2.5039142366799043e-05,4881.071556568034,4879.268738317624,[0.00204643 0.03577155 0.01963508]
1884,4879.268738316879,2.5039128217327518e-05,4881.071555548898,4879.268738317251,[0.00204643 0.03577156 0.01963508]
1885,4879.268738316112,2.503911413081778e-05,4881.071554533551,4879.268738316132,[0.00204643 0.03577156 0.01963507]
1886,4879.268738315348,2.503910010806347e-05,4881.071553522826,4879.268738315046,[0.00204644 0.03577157 0.01963506]
1887,4879.268738314587,2.50390861480064e-05,4881.0715525173255,4879.2687383146695,[0.00204644 0.03577158 0.01963506]
1888,4879.268738313831,2.5039072251175666e-05,4881.071551515625,4879.268738313541,[0.00204644 0.03577158 0.01963505]
1889,4879.268738313078,2.503905841624854e-05,4881.071550519147,4879.268738313178,[0.00204645 0.03577159 0.01963505]
1890,4879.2687383123275,2.5039044644547745e-05,4881.071549527155,4879.268738312748,[0.00204645 0.03577159 0.01963504]
1891,4879.268738311581,2.5039030933956923e-05,4881.071548538918,4879.268738311674,[0.00204645 0.0357716  0.01963503]
1892,4879.268738310837,2.5039017285005162e-05,4881.071547555122,4879.268738310602,[0.00204645 0.0357716  0.01963503]
1893,4879.268738310098,2.503900369795701e-05,4881.071546576425,4879.268738310172,[0.00204646 0.03577161 0.01963502]
1894,4879.2687383093635,2.5038990171489736e-05,4881.071545601445,4879.268738309098,[0.00204646 0.03577161 0.01963502]
1895,4879.268738308627,2.503897670639698e-05,4881.0715446316,4879.26873830874,[0.00204646 0.03577162 0.01963501]
1896,4879.268738307898,2.503896330162056e-05,4881.071543666027,4879.26873830831,[0.00204647 0.03577162 0.019635  ]
1897,4879.268738307173,2.5038949956631383e-05,4881.071542704116,4879.268738307239,[0.00204647 0.03577163 0.019635  ]
1898,4879.268738306449,2.5038936672752178e-05,4881.0715417466035,4879.268738306166,[0.00204647 0.03577163 0.01963499]
1899,4879.268738305729,2.503892344733749e-05,4881.071540794002,4879.268738305794,[0.00204647 0.03577164 0.01963499]
1900,4879.268738305011,2.5038910282503685e-05,4881.07153984502,4879.26873830468,[0.00204648 0.03577164 0.01963498]
1901,4879.268738304299,2.5038897176134396e-05,4881.071538900989,4879.268738304308,[0.00204648 0.03577165 0.01963497]
1902,4879.26873830359,2.503888412902326e-05,4881.071537961227,4879.2687383039365,[0.00204648 0.03577165 0.01963497]
1903,4879.2687383028815,2.503887114064119e-05,4881.071537024948,4879.268738302822,[0.00204648 0.03577166 0.01963496]
1904,4879.26873830218,2.5038858210988182e-05,4881.071536093643,4879.268738302451,[0.00204649 0.03577166 0.01963496]
1905,4879.268738301476,2.503884533874151e-05,4881.071535165771,4879.268738301382,[0.00204649 0.03577167 0.01963495]
1906,4879.268738300779,2.5038832524694812e-05,4881.07153424209,4879.268738300312,[0.00204649 0.03577167 0.01963495]
1907,4879.268738300086,2.503881976858354e-05,4881.071533323236,4879.268738299897,[0.00204649 0.03577168 0.01963494]
1908,4879.268738299394,2.503880706908497e-05,4881.071532408733,4879.268738299759,[0.0020465  0.03577168 0.01963493]
1909,4879.268738298706,2.5038794427786372e-05,4881.071531497272,4879.268738298471,[0.0020465  0.03577169 0.01963493]
1910,4879.268738298023,2.5038781842042293e-05,4881.071530590727,4879.2687382981,[0.0020465  0.03577169 0.01963492]
1911,4879.26873829734,2.5038769314762732e-05,4881.07152968787,4879.268738297207,[0.00204651 0.0357717  0.01963492]
1912,4879.2687382966615,2.503875684145042e-05,4881.071528789421,4879.268738296836,[0.00204651 0.0357717  0.01963491]
1913,4879.268738295986,2.5038744426338078e-05,4881.071527894244,4879.268738295548,[0.00204651 0.03577171 0.01963491]
1914,4879.268738295312,2.503873206598662e-05,4881.071527004176,4879.268738295425,[0.00204651 0.03577171 0.0196349 ]
1915,4879.268738294643,2.5038719761454227e-05,4881.071526117879,4879.268738295054,[0.00204652 0.03577171 0.0196349 ]
1916,4879.268738293977,2.5038707511947263e-05,4881.071525234806,4879.268738293946,[0.00204652 0.03577172 0.01963489]
1917,4879.268738293316,2.5038695317994818e-05,4881.07152435647,4879.268738293575,[0.00204652 0.03577172 0.01963489]
1918,4879.268738292652,2.5038683179596892e-05,4881.071523481438,4879.268738292507,[0.00204652 0.03577173 0.01963488]
1919,4879.268738291996,2.503867109357894e-05,4881.07152261019,4879.268738291453,[0.00204653 0.03577173 0.01963487]
1920,4879.268738291341,2.5038659063909147e-05,4881.071521743687,4879.268738291086,[0.00204653 0.03577174 0.01963487]
1921,4879.268738290691,2.5038647087677508e-05,4881.071520881218,4879.268738290905,[0.00204653 0.03577174 0.01963486]
1922,4879.26873829004,2.5038635165148572e-05,4881.07152002244,4879.26873829055,[0.00204653 0.03577175 0.01963486]
1923,4879.268738289396,2.5038623296586883e-05,4881.071519166836,4879.268738289482,[0.00204654 0.03577175 0.01963485]
1924,4879.2687382887525,2.503861148146335e-05,4881.071518315083,4879.268738288418,[0.00204654 0.03577176 0.01963485]
1925,4879.268738288114,2.5038599718719794e-05,4881.07151746781,4879.268738288062,[0.00204654 0.03577176 0.01963484]
1926,4879.2687382874765,2.503858801020803e-05,4881.071516623733,4879.268738286998,[0.00204654 0.03577177 0.01963484]
1927,4879.268738286842,2.503857635248897e-05,4881.071515784022,4879.268738286643,[0.00204654 0.03577177 0.01963483]
1928,4879.268738286211,2.5038564749266246e-05,4881.071514948413,4879.268738286466,[0.00204655 0.03577177 0.01963483]
1929,4879.268738285584,2.5038553196836226e-05,4881.071514116269,4879.268738286097,[0.00204655 0.03577178 0.01963482]
1930,4879.268738284956,2.5038541696786182e-05,4881.071513287212,4879.268738285044,[0.00204655 0.03577178 0.01963482]
1931,4879.268738284335,2.5038530248587022e-05,4881.071512461877,4879.2687382839795,[0.00204655 0.03577179 0.01963481]
1932,4879.268738283714,2.503851885144511e-05,4881.071511640933,4879.268738283628,[0.00204656 0.03577179 0.01963481]
1933,4879.268738283097,2.503850750641863e-05,4881.071510823037,4879.268738282575,[0.00204656 0.0357718  0.0196348 ]
1934,4879.268738282483,2.5038496211126672e-05,4881.071510009411,4879.2687382822105,[0.00204656 0.0357718  0.0196348 ]
1935,4879.268738281871,2.503848496821469e-05,4881.071509199799,4879.268738282088,[0.00204656 0.0357718  0.01963479]
1936,4879.268738281264,2.5038473774508137e-05,4881.071508393444,4879.268738281679,[0.00204657 0.03577181 0.01963479]
1937,4879.26873828066,2.5038462631594288e-05,4881.071507590102,4879.268738280627,[0.00204657 0.03577181 0.01963478]
1938,4879.268738280054,2.5038451539208598e-05,4881.071506791099,4879.268738280276,[0.00204657 0.03577182 0.01963478]
1939,4879.268738279454,2.503844049602834e-05,4881.071505995146,4879.268738279432,[0.00204657 0.03577182 0.01963477]
1940,4879.268738278857,2.5038429503111692e-05,4881.071505203301,4879.268738279077,[0.00204658 0.03577183 0.01963477]
1941,4879.268738278261,2.5038418558871386e-05,4881.071504414267,4879.268738278029,[0.00204658 0.03577183 0.01963476]
1942,4879.268738277669,2.503840766515924e-05,4881.071503629569,4879.268738277678,[0.00204658 0.03577183 0.01963476]
1943,4879.268738277082,2.503839681906525e-05,4881.0715028483,4879.268738277327,[0.00204658 0.03577184 0.01963475]
1944,4879.2687382764925,2.5038386022705784e-05,4881.071502069911,4879.268738276276,[0.00204658 0.03577184 0.01963475]
1945,4879.268738275909,2.503837527449357e-05,4881.071501295689,4879.268738275925,[0.00204659 0.03577185 0.01963475]
1946,4879.2687382753265,2.5038364574428602e-05,4881.071500524455,4879.2687382750955,[0.00204659 0.03577185 0.01963474]
1947,4879.268738274748,2.5038353922775432e-05,4881.071499757171,4879.268738274732,[0.00204659 0.03577185 0.01963474]
1948,4879.2687382741715,2.5038343319004966e-05,4881.071498992652,4879.268738273683,[0.00204659 0.03577186 0.01963473]
1949,4879.268738273596,2.503833276338175e-05,4881.071498232297,4879.268738273334,[0.0020466  0.03577186 0.01963473]
1950,4879.268738273025,2.5038322253524876e-05,4881.0714974754665,4879.268738273213,[0.0020466  0.03577187 0.01963472]
1951,4879.268738272459,2.5038311793931615e-05,4881.071496722026,4879.268738272863,[0.0020466  0.03577187 0.01963472]
1952,4879.268738271893,2.5038301377988334e-05,4881.07149597103,4879.268738271815,[0.0020466  0.03577187 0.01963471]
1953,4879.2687382713275,2.5038291011779575e-05,4881.071495224313,4879.268738271465,[0.0020466  0.03577188 0.01963471]
1954,4879.268738270767,2.503828069001443e-05,4881.071494480317,4879.268738270635,[0.00204661 0.03577188 0.0196347 ]
1955,4879.268738270207,2.5038270416396537e-05,4881.071493740267,4879.268738270287,[0.00204661 0.03577189 0.0196347 ]
1956,4879.268738269652,2.5038260187486804e-05,4881.071493002738,4879.268738269239,[0.00204661 0.03577189 0.01963469]
1957,4879.2687382691,2.5038250005930685e-05,4881.071492269317,4879.26873826889,[0.00204661 0.03577189 0.01963469]
1958,4879.26873826855,2.503823986881818e-05,4881.071491539327,4879.268738268773,[0.00204661 0.0357719  0.01963469]
1959,4879.2687382680015,2.503822977905929e-05,4881.071490812516,4879.2687382684235,[0.00204662 0.0357719  0.01963468]
1960,4879.268738267455,2.503821973242129e-05,4881.071490088111,4879.268738267377,[0.00204662 0.03577191 0.01963468]
1961,4879.268738266911,2.503820973287236e-05,4881.071489367795,4879.268738267028,[0.00204662 0.03577191 0.01963467]
1962,4879.268738266371,2.5038199777502497e-05,4881.071488650179,4879.268738266199,[0.00204662 0.03577191 0.01963467]
1963,4879.268738265833,2.5038189866840796e-05,4881.071487936266,4879.268738265853,[0.00204662 0.03577192 0.01963466]
1964,4879.268738265297,2.5038180001416346e-05,4881.071487224908,4879.268738264806,[0.00204663 0.03577192 0.01963466]
1965,4879.268738264762,2.503817017937733e-05,4881.071486517373,4879.268738264458,[0.00204663 0.03577192 0.01963465]
1966,4879.2687382642325,2.5038160402575567e-05,4881.0714858133415,4879.268738264356,[0.00204663 0.03577193 0.01963465]
1967,4879.268738263703,2.50381506683656e-05,4881.071485112129,4879.268738264007,[0.00204663 0.03577193 0.01963465]
1968,4879.2687382631775,2.5038140979392887e-05,4881.071484413477,4879.268738262961,[0.00204663 0.03577194 0.01963464]
1969,4879.268738262652,2.5038131333276516e-05,4881.0714837186115,4879.268738262615,[0.00204664 0.03577194 0.01963464]
1970,4879.26873826213,2.5038121730281034e-05,4881.071483026368,4879.268738261788,[0.00204664 0.03577194 0.01963463]
1971,4879.268738261611,2.503811217146462e-05,4881.071482338018,4879.268738261672,[0.00204664 0.03577195 0.01963463]
1972,4879.268738261097,2.5038102654710917e-05,4881.071481652463,4879.268738261324,[0.00204664 0.03577195 0.01963463]
1973,4879.268738260578,2.50380931810781e-05,4881.071480969318,4879.268738260281,[0.00204664 0.03577195 0.01963462]
